using M.Exp for Logarithm
Epoch: 10 	 loss = -80.6674
Epoch: 20 	 loss = -60.4791
Epoch: 30 	 loss = -74.8635
Epoch: 40 	 loss = -55.0032
Epoch: 50 	 loss = -74.3781
Epoch: 60 	 loss = -77.5936
Epoch: 70 	 loss = -88.1881
Epoch: 80 	 loss = -70.4969
Epoch: 90 	 loss = -88.1446
Epoch: 100 	 loss = -79.8099
Epoch: 110 	 loss = -72.4495
Epoch: 120 	 loss = -91.9313
Epoch: 130 	 loss = -125.8274
Epoch: 140 	 loss = -72.3306
Epoch: 150 	 loss = -61.7936
Epoch: 160 	 loss = -67.0688
Epoch: 170 	 loss = -79.7475
Epoch: 180 	 loss = -50.9636
Epoch: 190 	 loss = -95.8112
Epoch: 200 	 loss = -63.9430
Epoch: 210 	 loss = -56.9099
Epoch: 220 	 loss = -81.5386
Epoch: 230 	 loss = -105.2342
Epoch: 240 	 loss = -112.5127
Epoch: 250 	 loss = -56.2012
Epoch: 260 	 loss = -113.2140
Epoch: 270 	 loss = -77.3866
Epoch: 280 	 loss = -115.3267
Epoch: 290 	 loss = -83.9068
Epoch: 300 	 loss = -77.8512
Epoch: 310 	 loss = -56.7523
Epoch: 320 	 loss = -58.5083
Epoch: 330 	 loss = -95.9868
Epoch: 340 	 loss = -78.5731
Epoch: 350 	 loss = -66.1230
Epoch: 360 	 loss = -65.5546
Epoch: 370 	 loss = -70.3089
Epoch: 380 	 loss = -113.2875
Epoch: 390 	 loss = -104.3880
Epoch: 400 	 loss = -66.5840
Epoch: 410 	 loss = -62.9823
Epoch: 420 	 loss = -59.7394
Epoch: 430 	 loss = -67.6702
Epoch: 440 	 loss = -58.4949
Epoch: 450 	 loss = -68.0247
Epoch: 460 	 loss = -106.2697
Epoch: 470 	 loss = -120.7395
Epoch: 480 	 loss = -88.1041
Epoch: 490 	 loss = -112.9387
Epoch: 500 	 loss = -90.5722
Epoch: 510 	 loss = -92.7119
Epoch: 520 	 loss = -83.8642
Epoch: 530 	 loss = -75.7856
Epoch: 540 	 loss = -85.4456
Epoch: 550 	 loss = -65.2416
Epoch: 560 	 loss = -112.4111
Epoch: 570 	 loss = -112.3296
Epoch: 580 	 loss = -70.1648
Epoch: 590 	 loss = -110.0675
Epoch: 600 	 loss = -123.0963
Epoch: 610 	 loss = -47.4007
Epoch: 620 	 loss = -52.6680
Epoch: 630 	 loss = -51.6195
Epoch: 640 	 loss = -140.2197
Epoch: 650 	 loss = -68.4935
Epoch: 660 	 loss = -81.0911
Epoch: 670 	 loss = -48.0783
Epoch: 680 	 loss = -81.0701
Epoch: 690 	 loss = -52.3097
Epoch: 700 	 loss = -56.5346
Epoch: 710 	 loss = -68.7430
Epoch: 720 	 loss = -56.7308
Epoch: 730 	 loss = -87.9160
Epoch: 740 	 loss = -72.9266
Epoch: 750 	 loss = -83.5827
Epoch: 760 	 loss = -100.9311
