using M.Exp for Logarithm
Epoch: 10 	 loss = -12381.1719
Epoch: 20 	 loss = -1055.7753
Epoch: 30 	 loss = -17692.3828
Epoch: 40 	 loss = -386.4527
Epoch: 50 	 loss = -659.0183
Epoch: 60 	 loss = -1544.5420
Epoch: 70 	 loss = -1638.1426
Epoch: 80 	 loss = -1477.9475
Epoch: 90 	 loss = -5160.9644
Epoch: 100 	 loss = -11627.5967
Epoch: 110 	 loss = -642.8600
Epoch: 120 	 loss = -2204.8047
Epoch: 130 	 loss = -2100.0383
Epoch: 140 	 loss = -810.6506
Epoch: 150 	 loss = -1821.2092
Epoch: 160 	 loss = -1302.5549
Epoch: 170 	 loss = -14266.9199
Epoch: 180 	 loss = -1226.2006
Epoch: 190 	 loss = -873.9701
Epoch: 200 	 loss = -232.8582
Epoch: 210 	 loss = -220.1682
Epoch: 220 	 loss = -1257.5750
Epoch: 230 	 loss = -945.0746
Epoch: 240 	 loss = -14908.7305
Epoch: 250 	 loss = -616.6491
Epoch: 260 	 loss = -151.5556
Epoch: 270 	 loss = -14768.9326
Epoch: 280 	 loss = -11969.0820
Epoch: 290 	 loss = -425.1821
Epoch: 300 	 loss = -10702.9004
Epoch: 310 	 loss = -1582.3635
Epoch: 320 	 loss = -1905.5908
Epoch: 330 	 loss = -3777.6829
Epoch: 340 	 loss = -13630.8740
Epoch: 350 	 loss = -16532.5195
Epoch: 360 	 loss = -1188.3727
Epoch: 370 	 loss = -4211.8081
Epoch: 380 	 loss = -1634.6897
Epoch: 390 	 loss = -1422.8771
Epoch: 400 	 loss = -12046.5996
Epoch: 410 	 loss = -277.4551
Epoch: 420 	 loss = -13375.7266
Epoch: 430 	 loss = -1804.0178
Epoch: 440 	 loss = -1138.5078
Epoch: 450 	 loss = -791.0090
Epoch: 460 	 loss = -11546.5859
Epoch: 470 	 loss = -1312.9778
Epoch: 480 	 loss = -14383.1787
Epoch: 490 	 loss = -983.3290
Epoch: 500 	 loss = -501.8572
Epoch: 510 	 loss = -1473.1355
Epoch: 520 	 loss = -14042.0264
Epoch: 530 	 loss = -1470.4824
Epoch: 540 	 loss = -15496.2246
Epoch: 550 	 loss = -589.3438
Epoch: 560 	 loss = -5005.1602
Epoch: 570 	 loss = -475.9843
Epoch: 580 	 loss = -689.7839
Epoch: 590 	 loss = -389.6359
Epoch: 600 	 loss = -339.2771
Epoch: 610 	 loss = -617.6213
Epoch: 620 	 loss = -1098.4315
Epoch: 630 	 loss = -211.3761
Epoch: 640 	 loss = -702.4307
Epoch: 650 	 loss = -2453.7686
Epoch: 660 	 loss = -11885.9238
Epoch: 670 	 loss = -12709.6406
Epoch: 680 	 loss = -2553.4194
Epoch: 690 	 loss = -1151.0342
Epoch: 700 	 loss = -222.2734
Epoch: 710 	 loss = -11304.8945
Epoch: 720 	 loss = -14101.4619
Epoch: 730 	 loss = -1065.3601
