using M.Exp for Logarithm
Epoch: 10 	 loss = -42069.6992
Epoch: 20 	 loss = -16122.1914
Epoch: 30 	 loss = -17084.4941
Epoch: 40 	 loss = -7925.6396
Epoch: 50 	 loss = -17260.1387
Epoch: 60 	 loss = -10361.4912
Epoch: 70 	 loss = -11885.4277
Epoch: 80 	 loss = -7829.2148
Epoch: 90 	 loss = -10554.3740
Epoch: 100 	 loss = -9942.4688
Epoch: 110 	 loss = -41534.1172
Epoch: 120 	 loss = -6378.0342
Epoch: 130 	 loss = -5865.3408
Epoch: 140 	 loss = -13405.6250
Epoch: 150 	 loss = -38992.0938
Epoch: 160 	 loss = -8810.4824
Epoch: 170 	 loss = -6992.0767
Epoch: 180 	 loss = -40481.8125
Epoch: 190 	 loss = -7851.9253
Epoch: 200 	 loss = -18275.3984
Epoch: 210 	 loss = -13853.0146
Epoch: 220 	 loss = -6625.5088
Epoch: 230 	 loss = -14728.9775
Epoch: 240 	 loss = -6249.2324
Epoch: 250 	 loss = -9385.4883
Epoch: 260 	 loss = -51309.8906
Epoch: 270 	 loss = -16725.5410
Epoch: 280 	 loss = -7488.2236
Epoch: 290 	 loss = -6634.3018
Epoch: 300 	 loss = -8089.6670
Epoch: 310 	 loss = -6449.4224
Epoch: 320 	 loss = -43142.0430
Epoch: 330 	 loss = -10982.0615
Epoch: 340 	 loss = -9256.2539
Epoch: 350 	 loss = -11638.9902
Epoch: 360 	 loss = -46840.7773
Epoch: 370 	 loss = -6472.0889
Epoch: 380 	 loss = -20465.0859
Epoch: 390 	 loss = -17771.3711
Epoch: 400 	 loss = -6617.8467
Epoch: 410 	 loss = -8860.6943
Epoch: 420 	 loss = -6436.8101
Epoch: 430 	 loss = -11165.0059
Epoch: 440 	 loss = -12181.4062
Epoch: 450 	 loss = -41196.4375
Epoch: 460 	 loss = -22669.1504
Epoch: 470 	 loss = -49899.3320
Epoch: 480 	 loss = -8695.2256
Epoch: 490 	 loss = -16435.3652
Epoch: 500 	 loss = -8982.1855
Epoch: 510 	 loss = -44438.6211
Epoch: 520 	 loss = -8784.6240
Epoch: 530 	 loss = -47127.4141
Epoch: 540 	 loss = -7160.7383
Epoch: 550 	 loss = -46135.4727
Epoch: 560 	 loss = -9579.1670
Epoch: 570 	 loss = -7550.3359
Epoch: 580 	 loss = -8203.5957
Epoch: 590 	 loss = -8010.0420
Epoch: 600 	 loss = -8712.1221
Epoch: 610 	 loss = -8683.4072
Epoch: 620 	 loss = -17496.5547
Epoch: 630 	 loss = -42236.5703
Epoch: 640 	 loss = -6204.6895
Epoch: 650 	 loss = -7103.1943
Epoch: 660 	 loss = -43166.7383
Epoch: 670 	 loss = -9336.7188
Epoch: 680 	 loss = -44848.3672
Epoch: 690 	 loss = -11215.4590
Epoch: 700 	 loss = -7019.9678
Epoch: 710 	 loss = -7468.2134
Epoch: 720 	 loss = -17463.3281
Epoch: 730 	 loss = -42621.6680
Epoch: 740 	 loss = -23166.6016
Epoch: 750 	 loss = -5908.6113
Epoch: 760 	 loss = -8468.7148
Epoch: 770 	 loss = -16881.8359
Epoch: 780 	 loss = -7437.1475
Epoch: 790 	 loss = -9509.2100
Epoch: 800 	 loss = -15042.1270
Epoch: 810 	 loss = -43098.0469
Epoch: 820 	 loss = -49153.7383
Epoch: 830 	 loss = -8467.4854
Epoch: 840 	 loss = -47082.1680
Epoch: 850 	 loss = -6369.6460
Epoch: 860 	 loss = -7543.5815
Epoch: 870 	 loss = -7712.7271
Epoch: 880 	 loss = -52059.9453
Epoch: 890 	 loss = -52125.2031
Epoch: 900 	 loss = -6012.3354
Epoch: 910 	 loss = -44140.1367
Epoch: 920 	 loss = -6765.0991
Epoch: 930 	 loss = -10440.9775
Epoch: 940 	 loss = -17492.2969
Epoch: 950 	 loss = -7542.1094
Epoch: 960 	 loss = -15224.6953
Epoch: 970 	 loss = -6906.3042
Epoch: 980 	 loss = -11803.6631
Epoch: 990 	 loss = -48480.9219
Epoch: 1000 	 loss = -47326.2266
Epoch: 1010 	 loss = -9044.8164
Epoch: 1020 	 loss = -13389.7969
Epoch: 1030 	 loss = -8115.2227
Epoch: 1040 	 loss = -10359.8066
Epoch: 1050 	 loss = -47626.6016
Epoch: 1060 	 loss = -15445.5400
Epoch: 1070 	 loss = -11828.1338
Epoch: 1080 	 loss = -12317.5762
Epoch: 1090 	 loss = -5955.7051
Epoch: 1100 	 loss = -45025.2852
Epoch: 1110 	 loss = -8844.0449
Epoch: 1120 	 loss = -12465.1963
Epoch: 1130 	 loss = -40962.1797
Epoch: 1140 	 loss = -11474.2920
Epoch: 1150 	 loss = -13582.5898
Epoch: 1160 	 loss = -44423.9258
Epoch: 1170 	 loss = -8059.2075
Epoch: 1180 	 loss = -8566.7510
Epoch: 1190 	 loss = -8435.5195
Epoch: 1200 	 loss = -7647.3213
Epoch: 1210 	 loss = -8024.9121
Epoch: 1220 	 loss = -43105.3320
Epoch: 1230 	 loss = -6185.1665
Epoch: 1240 	 loss = -40753.1016
Epoch: 1250 	 loss = -14352.3135
Epoch: 1260 	 loss = -18251.7969
Epoch: 1270 	 loss = -6545.5938
Epoch: 1280 	 loss = -6284.4619
Epoch: 1290 	 loss = -8483.1182
Epoch: 1300 	 loss = -7335.1626
Epoch: 1310 	 loss = -6981.3203
Epoch: 1320 	 loss = -12393.8125
Epoch: 1330 	 loss = -41192.1914
Epoch: 1340 	 loss = -6009.5962
Epoch: 1350 	 loss = -9403.4551
Epoch: 1360 	 loss = -9203.7217
Epoch: 1370 	 loss = -41429.8750
Epoch: 1380 	 loss = -7773.9131
Epoch: 1390 	 loss = -8284.8809
Epoch: 1400 	 loss = -6229.3945
Epoch: 1410 	 loss = -20225.0645
Epoch: 1420 	 loss = -13394.3105
Epoch: 1430 	 loss = -7899.0073
Epoch: 1440 	 loss = -8536.4355
Epoch: 1450 	 loss = -19939.6680
Epoch: 1460 	 loss = -6687.4189
Epoch: 1470 	 loss = -9733.3857
Epoch: 1480 	 loss = -16233.2090
Epoch: 1490 	 loss = -6468.4312
Epoch: 1500 	 loss = -20219.4961
Epoch: 1510 	 loss = -8562.9531
Epoch: 1520 	 loss = -11894.4941
Epoch: 1530 	 loss = -7704.6157
Epoch: 1540 	 loss = -6634.6104
Epoch: 1550 	 loss = -13339.0332
Epoch: 1560 	 loss = -6511.9600
Epoch: 1570 	 loss = -8933.8633
Epoch: 1580 	 loss = -6347.1475
Epoch: 1590 	 loss = -15139.6172
Epoch: 1600 	 loss = -43812.2188
Epoch: 1610 	 loss = -45739.6289
Epoch: 1620 	 loss = -9775.0039
Epoch: 1630 	 loss = -14515.4688
Epoch: 1640 	 loss = -7625.6221
Epoch: 1650 	 loss = -43256.7461
Epoch: 1660 	 loss = -45866.0078
Epoch: 1670 	 loss = -42268.0312
Epoch: 1680 	 loss = -8833.9629
Epoch: 1690 	 loss = -8742.2637
Epoch: 1700 	 loss = -41648.0391
Epoch: 1710 	 loss = -17090.5586
Epoch: 1720 	 loss = -7323.9736
Epoch: 1730 	 loss = -6523.9268
Epoch: 1740 	 loss = -44319.7344
Epoch: 1750 	 loss = -8044.2974
Epoch: 1760 	 loss = -8135.8882
Epoch: 1770 	 loss = -9701.9902
Epoch: 1780 	 loss = -6132.1934
Epoch: 1790 	 loss = -6954.7725
Epoch: 1800 	 loss = -6895.8486
Epoch: 1810 	 loss = -11820.5801
Epoch: 1820 	 loss = -6649.0688
Epoch: 1830 	 loss = -7931.5767
Epoch: 1840 	 loss = -9596.2900
Epoch: 1850 	 loss = -51712.2734
Epoch: 1860 	 loss = -10601.5098
Epoch: 1870 	 loss = -50068.9453
Epoch: 1880 	 loss = -18284.5977
Epoch: 1890 	 loss = -47309.0000
Epoch: 1900 	 loss = -10353.5000
Epoch: 1910 	 loss = -12301.4307
Epoch: 1920 	 loss = -6591.5039
Epoch: 1930 	 loss = -6235.7725
Epoch: 1940 	 loss = -18277.1797
Epoch: 1950 	 loss = -7076.9307
Epoch: 1960 	 loss = -9117.6543
Epoch: 1970 	 loss = -44110.0117
Epoch: 1980 	 loss = -16056.8867
Epoch: 1990 	 loss = -37330.4453
Epoch: 2000 	 loss = -7652.0024
Epoch: 2010 	 loss = -53632.0703
Epoch: 2020 	 loss = -19574.3242
Epoch: 2030 	 loss = -47401.5117
Epoch: 2040 	 loss = -49144.1836
Epoch: 2050 	 loss = -12398.1523
Epoch: 2060 	 loss = -46243.6445
Epoch: 2070 	 loss = -11475.8145
Epoch: 2080 	 loss = -46784.9961
Epoch: 2090 	 loss = -8983.2188
Epoch: 2100 	 loss = -7633.4771
Epoch: 2110 	 loss = -44767.2188
Epoch: 2120 	 loss = -10624.2969
Epoch: 2130 	 loss = -19949.3594
Epoch: 2140 	 loss = -6511.0039
Epoch: 2150 	 loss = -43057.1445
Epoch: 2160 	 loss = -42454.1641
Epoch: 2170 	 loss = -43360.5820
Epoch: 2180 	 loss = -5958.3433
Epoch: 2190 	 loss = -37582.2461
Epoch: 2200 	 loss = -10345.8887
Epoch: 2210 	 loss = -16130.1670
Epoch: 2220 	 loss = -9124.0918
Epoch: 2230 	 loss = -43829.9023
Epoch: 2240 	 loss = -12396.5742
Epoch: 2250 	 loss = -40960.0391
Epoch: 2260 	 loss = -7712.2500
Epoch: 2270 	 loss = -14453.3545
Epoch: 2280 	 loss = -9968.7930
Epoch: 2290 	 loss = -7531.3477
Epoch: 2300 	 loss = -39524.5703
Epoch: 2310 	 loss = -7297.2695
Epoch: 2320 	 loss = -7681.0059
Epoch: 2330 	 loss = -7283.3477
Epoch: 2340 	 loss = -7861.5156
Epoch: 2350 	 loss = -20907.5254
Epoch: 2360 	 loss = -39913.3906
Epoch: 2370 	 loss = -7718.5742
Epoch: 2380 	 loss = -45555.8906
Epoch: 2390 	 loss = -9313.5645
Epoch: 2400 	 loss = -7681.8599
Epoch: 2410 	 loss = -6676.8164
Epoch: 2420 	 loss = -6455.4673
Epoch: 2430 	 loss = -47482.1133
Epoch: 2440 	 loss = -7378.9395
Epoch: 2450 	 loss = -41976.3750
Epoch: 2460 	 loss = -8851.3838
Epoch: 2470 	 loss = -8971.4932
Epoch: 2480 	 loss = -7208.4209
Epoch: 2490 	 loss = -6693.6025
Epoch: 2500 	 loss = -12540.2969
Epoch: 2510 	 loss = -9360.8633
Epoch: 2520 	 loss = -10342.1582
Epoch: 2530 	 loss = -15799.2021
Epoch: 2540 	 loss = -13338.7891
Epoch: 2550 	 loss = -17182.5078
Epoch: 2560 	 loss = -11504.0586
Epoch: 2570 	 loss = -6833.1348
Epoch: 2580 	 loss = -9828.4062
Epoch: 2590 	 loss = -7350.7983
Epoch: 2600 	 loss = -8508.9053
Epoch: 2610 	 loss = -12206.0527
Epoch: 2620 	 loss = -52266.2383
Epoch: 2630 	 loss = -7123.3555
Epoch: 2640 	 loss = -51736.9453
Epoch: 2650 	 loss = -18410.2812
Epoch: 2660 	 loss = -17941.3320
Epoch: 2670 	 loss = -45659.9023
Epoch: 2680 	 loss = -42902.6953
Epoch: 2690 	 loss = -43225.7266
Epoch: 2700 	 loss = -47568.9062
Epoch: 2710 	 loss = -55003.5664
Epoch: 2720 	 loss = -48776.4062
Epoch: 2730 	 loss = -8697.8867
Epoch: 2740 	 loss = -10268.3398
Epoch: 2750 	 loss = -39727.5000
Epoch: 2760 	 loss = -6552.8130
Epoch: 2770 	 loss = -15318.4336
Epoch: 2780 	 loss = -6505.9980
Epoch: 2790 	 loss = -43785.4531
Epoch: 2800 	 loss = -8953.7881
Epoch: 2810 	 loss = -16931.1133
Epoch: 2820 	 loss = -7400.3628
Epoch: 2830 	 loss = -16623.3711
Epoch: 2840 	 loss = -13924.7578
Epoch: 2850 	 loss = -7554.9775
Epoch: 2860 	 loss = -11300.2930
Epoch: 2870 	 loss = -14760.5498
Epoch: 2880 	 loss = -53092.6406
Epoch: 2890 	 loss = -40888.8125
Epoch: 2900 	 loss = -9114.9512
Epoch: 2910 	 loss = -15623.3418
Epoch: 2920 	 loss = -7261.4971
Epoch: 2930 	 loss = -14631.1377
Epoch: 2940 	 loss = -18675.4980
Epoch: 2950 	 loss = -6599.5791
Epoch: 2960 	 loss = -19137.5449
Epoch: 2970 	 loss = -11601.2578
Epoch: 2980 	 loss = -44067.5039
Epoch: 2990 	 loss = -9033.1025
Epoch: 3000 	 loss = -8507.8223
Epoch: 3010 	 loss = -7527.5566
Epoch: 3020 	 loss = -7510.6704
Epoch: 3030 	 loss = -8687.1426
Epoch: 3040 	 loss = -18497.1465
Epoch: 3050 	 loss = -8610.1562
Epoch: 3060 	 loss = -7114.8257
Epoch: 3070 	 loss = -11444.9873
Epoch: 3080 	 loss = -42015.2852
Epoch: 3090 	 loss = -47696.7656
Epoch: 3100 	 loss = -15813.7080
Epoch: 3110 	 loss = -6988.7061
Epoch: 3120 	 loss = -13884.2461
Epoch: 3130 	 loss = -15450.7588
Epoch: 3140 	 loss = -11493.2529
Epoch: 3150 	 loss = -9375.0156
Epoch: 3160 	 loss = -15304.2988
Epoch: 3170 	 loss = -11005.6738
Epoch: 3180 	 loss = -12926.0645
Epoch: 3190 	 loss = -14605.9316
Epoch: 3200 	 loss = -7038.3818
Epoch: 3210 	 loss = -14525.4102
Epoch: 3220 	 loss = -42428.8359
Epoch: 3230 	 loss = -45012.1641
Epoch: 3240 	 loss = -49376.7656
Epoch: 3250 	 loss = -15541.1289
Epoch: 3260 	 loss = -7212.4609
Epoch: 3270 	 loss = -19100.8418
Epoch: 3280 	 loss = -10836.4414
Epoch: 3290 	 loss = -13174.3936
